Guid,Id,TitleName,MarketplaceUrl
66acd000-77fe-1000-9115-d802464f07e8,1179584488,Sniper Elite V2,https://marketplace.xbox.com/es-CL/Product/Sniper-Elite-V2/66acd000-77fe-1000-9115-d802464f07e8
66acd000-77fe-1000-9115-d802464f07f6,1179584502,Jillian Michael's Fitness Adventure,https://marketplace.xbox.com/es-CL/Product/Jillian-Michaels-Fitness-Adventure/66acd000-77fe-1000-9115-d802464f07f6
66acd000-77fe-1000-9115-d802464f07fe,1179584510,miCoach,https://marketplace.xbox.com/es-CL/Product/miCoach/66acd000-77fe-1000-9115-d802464f07fe
66acd000-77fe-1000-9115-d802464f07ff,1179584511,Ashes Cricket 2013,https://marketplace.xbox.com/es-CL/Product/Ashes-Cricket-2013/66acd000-77fe-1000-9115-d802464f07ff
66acd000-77fe-1000-9115-d802464f0800,1179584512,PAYDAY 2,https://marketplace.xbox.com/es-CL/Product/PAYDAY-2/66acd000-77fe-1000-9115-d802464f0800
66acd000-77fe-1000-9115-d802464f0802,1179584514,Terraria – Edición Xbox 360,https://marketplace.xbox.com/es-CL/Product/Terraria-Edici%C3%B3n-Xbox-360/66acd000-77fe-1000-9115-d802464f0802
66acd000-77fe-1000-9115-d802464f0803,1179584515,Sniper Elite 3,https://marketplace.xbox.com/es-CL/Product/Sniper-Elite-3/66acd000-77fe-1000-9115-d802464f0803
66acd000-77fe-1000-9115-d802465307d7,1179846615,Tenchu Z,https://marketplace.xbox.com/es-CL/Product/Tenchu-Z/66acd000-77fe-1000-9115-d802465307d7
66acd000-77fe-1000-9115-d802465307d9,1179846617,NINJA BLADE,https://marketplace.xbox.com/es-CL/Product/NINJA-BLADE/66acd000-77fe-1000-9115-d802465307d9
66acd000-77fe-1000-9115-d802465307da,1179846618,AC for Answer,https://marketplace.xbox.com/es-CL/Product/AC-for-Answer/66acd000-77fe-1000-9115-d802465307da
66acd000-77fe-1000-9115-d802465307e4,1179846628,DARK SOULS™ II,https://marketplace.xbox.com/es-CL/Product/DARK-SOULS-II/66acd000-77fe-1000-9115-d802465307e4
66acd000-77fe-1000-9115-d802465307ec,1179846636,Breakdown,https://marketplace.xbox.com/es-CL/Product/Breakdown/66acd000-77fe-1000-9115-d802465307ec
66acd000-77fe-1000-9115-d802475007d4,1196427220,Section 8,https://marketplace.xbox.com/es-CL/Product/Section-8/66acd000-77fe-1000-9115-d802475007d4
66acd000-77fe-1000-9115-d802475807d1,1196951505,Lucha Libre AAA,https://marketplace.xbox.com/es-CL/Product/Lucha-Libre-AAA/66acd000-77fe-1000-9115-d802475807d1
66acd000-77fe-1000-9115-d802484507d4,1212483540,Jonah Lomu Rugby Challenge,https://marketplace.xbox.com/es-CL/Product/Jonah-Lomu-Rugby-Challenge/66acd000-77fe-1000-9115-d802484507d4
66acd000-77fe-1000-9115-d802484507da,1212483546,Rugby League Live 3,https://marketplace.xbox.com/es-CL/Product/Rugby-League-Live-3/66acd000-77fe-1000-9115-d802484507da
66acd000-77fe-1000-9115-d802484507db,1212483547,Rugby Challenge 3,https://marketplace.xbox.com/es-CL/Product/Rugby-Challenge-3/66acd000-77fe-1000-9115-d802484507db
66acd000-77fe-1000-9115-d802484907d6,1212745686,Mockingjay - Part 1 theme,https://marketplace.xbox.com/es-CL/Product/Mockingjay-Part-1-theme/66acd000-77fe-1000-9115-d802484907d6
66acd000-77fe-1000-9115-d802484907d8,1212745688,Attack on Titan theme,https://marketplace.xbox.com/es-CL/Product/Attack-on-Titan-theme/66acd000-77fe-1000-9115-d802484907d8
66acd000-77fe-1000-9115-d802485507d1,1213532113,BOMBERMAN Act:Zero,https://marketplace.xbox.com/es-CL/Product/BOMBERMAN-Act-Zero/66acd000-77fe-1000-9115-d802485507d1
66acd000-77fe-1000-9115-d802494707d1,1229391825,Alone In The Dark,https://marketplace.xbox.com/es-CL/Product/Alone-In-The-Dark/66acd000-77fe-1000-9115-d802494707d1
66acd000-77fe-1000-9115-d802494707d4,1229391828,Test Drive Unlimited,https://marketplace.xbox.com/es-CL/Product/Test-Drive-Unlimited/66acd000-77fe-1000-9115-d802494707d4
66acd000-77fe-1000-9115-d802494707db,1229391835,BulletWitch,https://marketplace.xbox.com/es-CL/Product/BulletWitch/66acd000-77fe-1000-9115-d802494707db
66acd000-77fe-1000-9115-d802494707ee,1229391854,Assault on Dark Athena,https://marketplace.xbox.com/es-CL/Product/Assault-on-Dark-Athena/66acd000-77fe-1000-9115-d802494707ee
66acd000-77fe-1000-9115-d802494707f4,1229391860,Ghostbusters,https://marketplace.xbox.com/es-CL/Product/Ghostbusters/66acd000-77fe-1000-9115-d802494707f4
66acd000-77fe-1000-9115-d80249470804,1229391876,Test Drive Unlimited 2,https://marketplace.xbox.com/es-CL/Product/Test-Drive-Unlimited-2/66acd000-77fe-1000-9115-d80249470804
66acd000-77fe-1000-9115-d802494f07d1,1229916113,El Shaddai,https://marketplace.xbox.com/es-CL/Product/El-Shaddai/66acd000-77fe-1000-9115-d802494f07d1
66acd000-77fe-1000-9115-d802494f07d4,1229916116,DEADLY PREMONITION,https://marketplace.xbox.com/es-CL/Product/DEADLY-PREMONITION/66acd000-77fe-1000-9115-d802494f07d4
66acd000-77fe-1000-9115-d8024a3007d1,1244661713,PES 2017,https://marketplace.xbox.com/es-CL/Product/PES-2017/66acd000-77fe-1000-9115-d8024a3007d1
66acd000-77fe-1000-9115-d8024a3007d3,1244661715,PRO EVOLUTION SOCCER 2018,https://marketplace.xbox.com/es-CL/Product/PRO-EVOLUTION-SOCCER-2018/66acd000-77fe-1000-9115-d8024a3007d3
66acd000-77fe-1000-9115-d8024a5707d2,1247217618,ArcaniA,https://marketplace.xbox.com/es-CL/Product/ArcaniA/66acd000-77fe-1000-9115-d8024a5707d2
66acd000-77fe-1000-9115-d8024a5a07d1,1247414225,Hook-Ups,https://marketplace.xbox.com/es-CL/Product/Hook-Ups/66acd000-77fe-1000-9115-d8024a5a07d1
66acd000-77fe-1000-9115-d8024a5a07d3,1247414227,Flying Tiger Entertainment,https://marketplace.xbox.com/es-CL/Product/Flying-Tiger-Entertainment/66acd000-77fe-1000-9115-d8024a5a07d3
66acd000-77fe-1000-9115-d8024a5a07db,1247414235,Alchemy Gothic 1977,https://marketplace.xbox.com/es-CL/Product/Alchemy-Gothic-1977/66acd000-77fe-1000-9115-d8024a5a07db
66acd000-77fe-1000-9115-d8024b4b07d1,1263208401,Konsole Kingz,https://marketplace.xbox.com/es-CL/Product/Konsole-Kingz/66acd000-77fe-1000-9115-d8024b4b07d1
66acd000-77fe-1000-9115-d8024b4d07d1,1263339473,Sacred 2 Fallen Angel,https://marketplace.xbox.com/es-CL/Product/Sacred-2-Fallen-Angel/66acd000-77fe-1000-9115-d8024b4d07d1
66acd000-77fe-1000-9115-d8024b4d07d8,1263339480,Risen,https://marketplace.xbox.com/es-CL/Product/Risen/66acd000-77fe-1000-9115-d8024b4d07d8
66acd000-77fe-1000-9115-d8024b4d07de,1263339486,Prison Break,https://marketplace.xbox.com/es-CL/Product/Prison-Break/66acd000-77fe-1000-9115-d8024b4d07de
66acd000-77fe-1000-9115-d8024b4d07df,1263339487,Dead Island,https://marketplace.xbox.com/es-CL/Product/Dead-Island/66acd000-77fe-1000-9115-d8024b4d07df
66acd000-77fe-1000-9115-d8024b4d07e0,1263339488,nail'd,https://marketplace.xbox.com/es-CL/Product/naild/66acd000-77fe-1000-9115-d8024b4d07e0
66acd000-77fe-1000-9115-d8024b4d07e5,1263339493,Winter Stars,https://marketplace.xbox.com/es-CL/Product/Winter-Stars/66acd000-77fe-1000-9115-d8024b4d07e5
66acd000-77fe-1000-9115-d8024b4d07e6,1263339494,Risen 2™: Dark Waters,https://marketplace.xbox.com/es-CL/Product/Risen-2-Dark-Waters/66acd000-77fe-1000-9115-d8024b4d07e6
66acd000-77fe-1000-9115-d8024b4d07e7,1263339495,Sacred 3,https://marketplace.xbox.com/es-CL/Product/Sacred-3/66acd000-77fe-1000-9115-d8024b4d07e7
66acd000-77fe-1000-9115-d8024b4d07eb,1263339499,Summer Stars 2012,https://marketplace.xbox.com/es-CL/Product/Summer-Stars-2012/66acd000-77fe-1000-9115-d8024b4d07eb
66acd000-77fe-1000-9115-d8024b4d07f2,1263339506,Dead Island Riptide,https://marketplace.xbox.com/es-CL/Product/Dead-Island-Riptide/66acd000-77fe-1000-9115-d8024b4d07f2
66acd000-77fe-1000-9115-d8024b4d07f5,1263339509,Metro: Last Light,https://marketplace.xbox.com/es-CL/Product/Metro-Last-Light/66acd000-77fe-1000-9115-d8024b4d07f5
66acd000-77fe-1000-9115-d8024b4d07f6,1263339510,Saints Row IV,https://marketplace.xbox.com/es-CL/Product/Saints-Row-IV/66acd000-77fe-1000-9115-d8024b4d07f6
66acd000-77fe-1000-9115-d8024b4d07fd,1263339517,Risen 3 Titan Lords,https://marketplace.xbox.com/es-CL/Product/Risen-3-Titan-Lords/66acd000-77fe-1000-9115-d8024b4d07fd
66acd000-77fe-1000-9115-d8024b4d07fe,1263339518,Escape Dead Island,https://marketplace.xbox.com/es-CL/Product/Escape-Dead-Island/66acd000-77fe-1000-9115-d8024b4d07fe
66acd000-77fe-1000-9115-d8024b4d0800,1263339520,Saints Row: Gat Out of Hell,https://marketplace.xbox.com/es-CL/Product/Saints-Row-Gat-Out-of-Hell/66acd000-77fe-1000-9115-d8024b4d0800
66acd000-77fe-1000-9115-d8024b4e07d1,1263405009,Rumble Roses XX,https://marketplace.xbox.com/es-CL/Product/Rumble-Roses-XX/66acd000-77fe-1000-9115-d8024b4e07d1
66acd000-77fe-1000-9115-d8024b4e07d3,1263405011,Hellboy™: TSoE,https://marketplace.xbox.com/es-CL/Product/Hellboy-TSoE/66acd000-77fe-1000-9115-d8024b4e07d3
66acd000-77fe-1000-9115-d8024b4e07dc,1263405020,DDR/DS Universe,https://marketplace.xbox.com/es-CL/Product/DDR-DS-Universe/66acd000-77fe-1000-9115-d8024b4e07dc
66acd000-77fe-1000-9115-d8024b4e07e5,1263405029,Silent Hill Homecoming,https://marketplace.xbox.com/es-CL/Product/Silent-Hill-Homecoming/66acd000-77fe-1000-9115-d8024b4e07e5
66acd000-77fe-1000-9115-d8024b4e0802,1263405058,Saw,https://marketplace.xbox.com/es-CL/Product/Saw/66acd000-77fe-1000-9115-d8024b4e0802
66acd000-77fe-1000-9115-d8024b4e0803,1263405059,Karaoke Revolution,https://marketplace.xbox.com/es-CL/Product/Karaoke-Revolution/66acd000-77fe-1000-9115-d8024b4e0803
66acd000-77fe-1000-9115-d8024b4e0809,1263405065,Castlevania LoS,https://marketplace.xbox.com/es-CL/Product/Castlevania-LoS/66acd000-77fe-1000-9115-d8024b4e0809
66acd000-77fe-1000-9115-d8024b4e080a,1263405066,METAL GEAR RISING: REVENGEANCE,https://marketplace.xbox.com/es-CL/Product/METAL-GEAR-RISING-REVENGEANCE/66acd000-77fe-1000-9115-d8024b4e080a
66acd000-77fe-1000-9115-d8024b4e0810,1263405072,Ninety-Nine NightsⅡ/NA,https://marketplace.xbox.com/es-CL/Product/Ninety-Nine-Nights-NA/66acd000-77fe-1000-9115-d8024b4e0810
66acd000-77fe-1000-9115-d8024b4e0819,1263405081,ADRENALIN MISFITS,https://marketplace.xbox.com/es-CL/Product/ADRENALIN-MISFITS/66acd000-77fe-1000-9115-d8024b4e0819
66acd000-77fe-1000-9115-d8024b4e081d,1263405085,PES 2011,https://marketplace.xbox.com/es-CL/Product/PES-2011/66acd000-77fe-1000-9115-d8024b4e081d
66acd000-77fe-1000-9115-d8024b4e081e,1263405086,DanceEvolution,https://marketplace.xbox.com/es-CL/Product/DanceEvolution/66acd000-77fe-1000-9115-d8024b4e081e
66acd000-77fe-1000-9115-d8024b4e081f,1263405087,NeverDead,https://marketplace.xbox.com/es-CL/Product/NeverDead/66acd000-77fe-1000-9115-d8024b4e081f
66acd000-77fe-1000-9115-d8024b4e0822,1263405090,SAW II,https://marketplace.xbox.com/es-CL/Product/SAW-II/66acd000-77fe-1000-9115-d8024b4e0822
66acd000-77fe-1000-9115-d8024b4e0823,1263405091,Silent Hill:  Downpour,https://marketplace.xbox.com/es-CL/Product/Silent-Hill-Downpour/66acd000-77fe-1000-9115-d8024b4e0823
66acd000-77fe-1000-9115-d8024b4e0837,1263405111,PES 2012,https://marketplace.xbox.com/es-CL/Product/PES-2012/66acd000-77fe-1000-9115-d8024b4e0837
66acd000-77fe-1000-9115-d8024b4e083a,1263405114,Otomedius Excellent,https://marketplace.xbox.com/es-CL/Product/Otomedius-Excellent/66acd000-77fe-1000-9115-d8024b4e083a
66acd000-77fe-1000-9115-d8024b4e083c,1263405116,MGS PW HD,https://marketplace.xbox.com/es-CL/Product/MGS-PW-HD/66acd000-77fe-1000-9115-d8024b4e083c
66acd000-77fe-1000-9115-d8024b4e083f,1263405119,Karaoke Revolution Glee:  Volume 3,https://marketplace.xbox.com/es-CL/Product/Karaoke-Revolution-Glee-Volume-3/66acd000-77fe-1000-9115-d8024b4e083f
66acd000-77fe-1000-9115-d8024b4e0840,1263405120,METAL GEAR SOLID HD: 2 & 3,https://marketplace.xbox.com/es-CL/Product/METAL-GEAR-SOLID-HD-2-3/66acd000-77fe-1000-9115-d8024b4e0840
66acd000-77fe-1000-9115-d8024b4e0841,1263405121,Jimmie Johnson's Anything With An Engine,https://marketplace.xbox.com/es-CL/Product/Jimmie-Johnsons-Anything-With-An-Engine/66acd000-77fe-1000-9115-d8024b4e0841
66acd000-77fe-1000-9115-d8024b4e0842,1263405122,ZOE HD,https://marketplace.xbox.com/es-CL/Product/ZOE-HD/66acd000-77fe-1000-9115-d8024b4e0842
66acd000-77fe-1000-9115-d8024b4e0845,1263405125,Silent Hill:  HD Collection,https://marketplace.xbox.com/es-CL/Product/Silent-Hill-HD-Collection/66acd000-77fe-1000-9115-d8024b4e0845
66acd000-77fe-1000-9115-d8024b4e084c,1263405132,PES 2013,https://marketplace.xbox.com/es-CL/Product/PES-2013/66acd000-77fe-1000-9115-d8024b4e084c
66acd000-77fe-1000-9115-d8024b4e084d,1263405133,Castlevania: LoS 2,https://marketplace.xbox.com/es-CL/Product/Castlevania-LoS-2/66acd000-77fe-1000-9115-d8024b4e084d
66acd000-77fe-1000-9115-d8024b4e0856,1263405142,PES 2014,https://marketplace.xbox.com/es-CL/Product/PES-2014/66acd000-77fe-1000-9115-d8024b4e0856
66acd000-77fe-1000-9115-d8024b4e085c,1263405148,METAL GEAR SOLID V: GROUND ZEROES,https://marketplace.xbox.com/es-CL/Product/METAL-GEAR-SOLID-V-GROUND-ZEROES/66acd000-77fe-1000-9115-d8024b4e085c
66acd000-77fe-1000-9115-d8024b4e085e,1263405150,METAL GEAR SOLID V: THE PHANTOM PAIN,https://marketplace.xbox.com/es-CL/Product/METAL-GEAR-SOLID-V-THE-PHANTOM-PAIN/66acd000-77fe-1000-9115-d8024b4e085e
66acd000-77fe-1000-9115-d8024b4e085f,1263405151,PES 2015,https://marketplace.xbox.com/es-CL/Product/PES-2015/66acd000-77fe-1000-9115-d8024b4e085f
66acd000-77fe-1000-9115-d8024b4e0861,1263405153,PES 2016,https://marketplace.xbox.com/es-CL/Product/PES-2016/66acd000-77fe-1000-9115-d8024b4e0861
66acd000-77fe-1000-9115-d8024b4f07d3,1263470547,DW5 Empires,https://marketplace.xbox.com/es-CL/Product/DW5-Empires/66acd000-77fe-1000-9115-d8024b4f07d3
66acd000-77fe-1000-9115-d8024b4f07d5,1263470549,SAMURAI WARRIORS 2,https://marketplace.xbox.com/es-CL/Product/SAMURAI-WARRIORS-2/66acd000-77fe-1000-9115-d8024b4f07d5
66acd000-77fe-1000-9115-d8024b4f07d6,1263470550,Samurai Warriors 2 Empires,https://marketplace.xbox.com/es-CL/Product/Samurai-Warriors-2-Empires/66acd000-77fe-1000-9115-d8024b4f07d6
66acd000-77fe-1000-9115-d8024b4f07d7,1263470551,Fatal Inertia,https://marketplace.xbox.com/es-CL/Product/Fatal-Inertia/66acd000-77fe-1000-9115-d8024b4f07d7
66acd000-77fe-1000-9115-d8024b4f07d8,1263470552,BLADESTORM,https://marketplace.xbox.com/es-CL/Product/BLADESTORM/66acd000-77fe-1000-9115-d8024b4f07d8
66acd000-77fe-1000-9115-d8024b4f07d9,1263470553,WARRIORS OROCHI,https://marketplace.xbox.com/es-CL/Product/WARRIORS-OROCHI/66acd000-77fe-1000-9115-d8024b4f07d9
66acd000-77fe-1000-9115-d8024b4f07e0,1263470560,DW6,https://marketplace.xbox.com/es-CL/Product/DW6/66acd000-77fe-1000-9115-d8024b4f07e0
66acd000-77fe-1000-9115-d8024b4f07e3,1263470563,WARRIORS OROCHI 2,https://marketplace.xbox.com/es-CL/Product/WARRIORS-OROCHI-2/66acd000-77fe-1000-9115-d8024b4f07e3
66acd000-77fe-1000-9115-d8024b4f07e7,1263470567,DW6 Empires,https://marketplace.xbox.com/es-CL/Product/DW6-Empires/66acd000-77fe-1000-9115-d8024b4f07e7
66acd000-77fe-1000-9115-d8024b4f07f0,1263470576,Warriors: Legends of Troy™,https://marketplace.xbox.com/es-CL/Product/Warriors-Legends-of-Troy/66acd000-77fe-1000-9115-d8024b4f07f0
66acd000-77fe-1000-9115-d8024b4f07fa,1263470586,DW: Strikeforce,https://marketplace.xbox.com/es-CL/Product/DW-Strikeforce/66acd000-77fe-1000-9115-d8024b4f07fa
66acd000-77fe-1000-9115-d8024b4f07fe,1263470590,Fist of the North Star,https://marketplace.xbox.com/es-CL/Product/Fist-of-the-North-Star/66acd000-77fe-1000-9115-d8024b4f07fe
66acd000-77fe-1000-9115-d8024b5607d2,1263929298,Dynasty Warriors 7,https://marketplace.xbox.com/es-CL/Product/Dynasty-Warriors-7/66acd000-77fe-1000-9115-d8024b5607d2
66acd000-77fe-1000-9115-d8024b5607d4,1263929300,NINJA GAIDEN 3,https://marketplace.xbox.com/es-CL/Product/NINJA-GAIDEN-3/66acd000-77fe-1000-9115-d8024b5607d4
66acd000-77fe-1000-9115-d8024b5607da,1263929306,Dead or Alive 5,https://marketplace.xbox.com/es-CL/Product/Dead-or-Alive-5/66acd000-77fe-1000-9115-d8024b5607da
66acd000-77fe-1000-9115-d8024b5607e2,1263929314,Yaiba: Ninja Gaiden Z,https://marketplace.xbox.com/es-CL/Product/Yaiba-Ninja-Gaiden-Z/66acd000-77fe-1000-9115-d8024b5607e2
66acd000-77fe-1000-9115-d8024b5607e3,1263929315,Fist of the North Star: Ken’s rage 2,https://marketplace.xbox.com/es-CL/Product/Fist-of-the-North-Star-Kens-rage-2/66acd000-77fe-1000-9115-d8024b5607e3
66acd000-77fe-1000-9115-d8024b5607e4,1263929316,NINJA GAIDEN 3: RE,https://marketplace.xbox.com/es-CL/Product/NINJA-GAIDEN-3-RE/66acd000-77fe-1000-9115-d8024b5607e4
66acd000-77fe-1000-9115-d8024b5607e5,1263929317,Dynasty Warriors 8,https://marketplace.xbox.com/es-CL/Product/Dynasty-Warriors-8/66acd000-77fe-1000-9115-d8024b5607e5
66acd000-77fe-1000-9115-d8024b5607e8,1263929320,DOA5 Last Round,https://marketplace.xbox.com/es-CL/Product/DOA5-Last-Round/66acd000-77fe-1000-9115-d8024b5607e8
66acd000-77fe-1000-9115-d8024b5607eb,1263929323,Ninja Gaiden Black,https://marketplace.xbox.com/es-CL/Product/Ninja-Gaiden-Black/66acd000-77fe-1000-9115-d8024b5607eb
66acd000-77fe-1000-9115-d8024b5907dc,1264125916,Tropico 4,https://marketplace.xbox.com/es-CL/Product/Tropico-4/66acd000-77fe-1000-9115-d8024b5907dc
66acd000-77fe-1000-9115-d8024b5907df,1264125919,Port Royale 3,https://marketplace.xbox.com/es-CL/Product/Port-Royale-3/66acd000-77fe-1000-9115-d8024b5907df
66acd000-77fe-1000-9115-d8024b5907e0,1264125920,Air Conflicts: Secret Wars,https://marketplace.xbox.com/es-CL/Product/Air-Conflicts-Secret-Wars/66acd000-77fe-1000-9115-d8024b5907e0
66acd000-77fe-1000-9115-d8024b5907e5,1264125925,Omerta - City of Gangsters,https://marketplace.xbox.com/es-CL/Product/Omerta-City-of-Gangsters/66acd000-77fe-1000-9115-d8024b5907e5
66acd000-77fe-1000-9115-d8024b5907e6,1264125926,DARK,https://marketplace.xbox.com/es-CL/Product/DARK/66acd000-77fe-1000-9115-d8024b5907e6
66acd000-77fe-1000-9115-d8024b5907ea,1264125930,Tropico 5,https://marketplace.xbox.com/es-CL/Product/Tropico-5/66acd000-77fe-1000-9115-d8024b5907ea
66acd000-77fe-1000-9115-d8024c4107d1,1279330257,LEGO Star Wars II,https://marketplace.xbox.com/es-CL/Product/LEGO-Star-Wars-II/66acd000-77fe-1000-9115-d8024c4107d1
66acd000-77fe-1000-9115-d8024c4107d2,1279330258,El Poder de la Fuerza,https://marketplace.xbox.com/es-CL/Product/El-Poder-de-la-Fuerza/66acd000-77fe-1000-9115-d8024c4107d2
66acd000-77fe-1000-9115-d8024c4107d7,1279330263,LEGO Star Wars: TCS,https://marketplace.xbox.com/es-CL/Product/LEGO-Star-Wars-TCS/66acd000-77fe-1000-9115-d8024c4107d7
66acd000-77fe-1000-9115-d8024c4107e2,1279330274,Héroes de República™,https://marketplace.xbox.com/es-CL/Product/H%C3%A9roes-de-Rep%C3%BAblica/66acd000-77fe-1000-9115-d8024c4107e2
66acd000-77fe-1000-9115-d8024c4107ed,1279330285,LEGO® Indiana Jones™ 2,https://marketplace.xbox.com/es-CL/Product/LEGO-Indiana-Jones-2/66acd000-77fe-1000-9115-d8024c4107ed
66acd000-77fe-1000-9115-d8024c4107f2,1279330290,Star Wars: The Force Unleashed II,https://marketplace.xbox.com/es-CL/Product/Star-Wars-The-Force-Unleashed-II/66acd000-77fe-1000-9115-d8024c4107f2
66acd000-77fe-1000-9115-d8024c4107f3,1279330291,LEGO Star Wars III,https://marketplace.xbox.com/es-CL/Product/LEGO-Star-Wars-III/66acd000-77fe-1000-9115-d8024c4107f3
66acd000-77fe-1000-9115-d8024c5307ec,1280509932,MUD,https://marketplace.xbox.com/es-CL/Product/MUD/66acd000-77fe-1000-9115-d8024c5307ec
66acd000-77fe-1000-9115-d8024d4207d1,1296173009,Team DZN,https://marketplace.xbox.com/es-CL/Product/Team-DZN/66acd000-77fe-1000-9115-d8024d4207d1
66acd000-77fe-1000-9115-d8024d4207d2,1296173010,Team DZN Anime,https://marketplace.xbox.com/es-CL/Product/Team-DZN-Anime/66acd000-77fe-1000-9115-d8024d4207d2
66acd000-77fe-1000-9115-d8024d4207d3,1296173011,Team DZN Horror,https://marketplace.xbox.com/es-CL/Product/Team-DZN-Horror/66acd000-77fe-1000-9115-d8024d4207d3
66acd000-77fe-1000-9115-d8024d4207d4,1296173012,Team DZN Fantasy,https://marketplace.xbox.com/es-CL/Product/Team-DZN-Fantasy/66acd000-77fe-1000-9115-d8024d4207d4
66acd000-77fe-1000-9115-d8024d4207d5,1296173013,Team DZN Journey,https://marketplace.xbox.com/es-CL/Product/Team-DZN-Journey/66acd000-77fe-1000-9115-d8024d4207d5
66acd000-77fe-1000-9115-d8024d4207d7,1296173015,Team DZN Sci-Fi,https://marketplace.xbox.com/es-CL/Product/Team-DZN-Sci-Fi/66acd000-77fe-1000-9115-d8024d4207d7
66acd000-77fe-1000-9115-d8024d4207d8,1296173016,Team DZN Holiday,https://marketplace.xbox.com/es-CL/Product/Team-DZN-Holiday/66acd000-77fe-1000-9115-d8024d4207d8
66acd000-77fe-1000-9115-d8024d4707d1,1296500689,Major League Gaming,https://marketplace.xbox.com/es-CL/Product/Major-League-Gaming/66acd000-77fe-1000-9115-d8024d4707d1
66acd000-77fe-1000-9115-d8024d4a07d8,1296697304,GHP2,https://marketplace.xbox.com/es-CL/Product/GHP2/66acd000-77fe-1000-9115-d8024d4a07d8
66acd000-77fe-1000-9115-d8024d4a07d9,1296697305,Attack Of The Movies 3D,https://marketplace.xbox.com/es-CL/Product/Attack-Of-The-Movies-3D/66acd000-77fe-1000-9115-d8024d4a07d9
66acd000-77fe-1000-9115-d8024d4a07da,1296697306,Zumba Fitness,https://marketplace.xbox.com/es-CL/Product/Zumba-Fitness/66acd000-77fe-1000-9115-d8024d4a07da
66acd000-77fe-1000-9115-d8024d4a07dd,1296697309,Hulk Hogan's Main Event,https://marketplace.xbox.com/es-CL/Product/Hulk-Hogans-Main-Event/66acd000-77fe-1000-9115-d8024d4a07dd
66acd000-77fe-1000-9115-d8024d4a07e2,1296697314,Twister™ Mania,https://marketplace.xbox.com/es-CL/Product/Twister-Mania/66acd000-77fe-1000-9115-d8024d4a07e2
66acd000-77fe-1000-9115-d8024d4a07e3,1296697315,Harley Pasternak’s Hollywood Workout,https://marketplace.xbox.com/es-CL/Product/Harley-Pasternaks-Hollywood-Workout/66acd000-77fe-1000-9115-d8024d4a07e3
66acd000-77fe-1000-9115-d8024d4a07e4,1296697316,Alvin and The Chipmunks™: Chipwrecked,https://marketplace.xbox.com/es-CL/Product/Alvin-and-The-Chipmunks-Chipwrecked/66acd000-77fe-1000-9115-d8024d4a07e4
66acd000-77fe-1000-9115-d8024d4a07e5,1296697317,Jillian Michaels Fitness Adventure,https://marketplace.xbox.com/es-CL/Product/Jillian-Michaels-Fitness-Adventure/66acd000-77fe-1000-9115-d8024d4a07e5
66acd000-77fe-1000-9115-d8024d4a07e6,1296697318,Motion Explosion,https://marketplace.xbox.com/es-CL/Product/Motion-Explosion/66acd000-77fe-1000-9115-d8024d4a07e6
66acd000-77fe-1000-9115-d8024d4a07e7,1296697319,Zumba Fitness: Rush,https://marketplace.xbox.com/es-CL/Product/Zumba-Fitness-Rush/66acd000-77fe-1000-9115-d8024d4a07e7
66acd000-77fe-1000-9115-d8024d4a07e8,1296697320,NBA Baller Beats,https://marketplace.xbox.com/es-CL/Product/NBA-Baller-Beats/66acd000-77fe-1000-9115-d8024d4a07e8
66acd000-77fe-1000-9115-d8024d4a07f0,1296697328,Zumba Fitness Core,https://marketplace.xbox.com/es-CL/Product/Zumba-Fitness-Core/66acd000-77fe-1000-9115-d8024d4a07f0
66acd000-77fe-1000-9115-d8024d4a07f4,1296697332,Zumba Fitness World Party,https://marketplace.xbox.com/es-CL/Product/Zumba-Fitness-World-Party/66acd000-77fe-1000-9115-d8024d4a07f4
66acd000-77fe-1000-9115-d8024d4a07f6,1296697334,Zumba Kids,https://marketplace.xbox.com/es-CL/Product/Zumba-Kids/66acd000-77fe-1000-9115-d8024d4a07f6
66acd000-77fe-1000-9115-d8024d4a07fa,1296697338,BloodRayne 2,https://marketplace.xbox.com/es-CL/Product/BloodRayne-2/66acd000-77fe-1000-9115-d8024d4a07fa
66acd000-77fe-1000-9115-d8024d5307d2,1297287122,Kameo,https://marketplace.xbox.com/es-CL/Product/Kameo/66acd000-77fe-1000-9115-d8024d5307d2
66acd000-77fe-1000-9115-d8024d5307d3,1297287123,Perfect Dark Zero,https://marketplace.xbox.com/es-CL/Product/Perfect-Dark-Zero/66acd000-77fe-1000-9115-d8024d5307d3
66acd000-77fe-1000-9115-d8024d5307d5,1297287125,Gears of War,https://marketplace.xbox.com/es-CL/Product/Gears-of-War/66acd000-77fe-1000-9115-d8024d5307d5
66acd000-77fe-1000-9115-d8024d5307d6,1297287126,Shadowrun,https://marketplace.xbox.com/es-CL/Product/Shadowrun/66acd000-77fe-1000-9115-d8024d5307d6
66acd000-77fe-1000-9115-d8024d5307db,1297287131,Ninety-Nine Nights,https://marketplace.xbox.com/es-CL/Product/Ninety-Nine-Nights/66acd000-77fe-1000-9115-d8024d5307db
66acd000-77fe-1000-9115-d8024d5307dc,1297287132,Crackdown,https://marketplace.xbox.com/es-CL/Product/Crackdown/66acd000-77fe-1000-9115-d8024d5307dc
